season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2021,4,Texas,251,Big 12,70,1840.0,1903.0,Texas Tech,2641,Big 12,35,1566.0,1503.0,1,35
2021,4,Central Michigan,2117,Mid-American,31,1378.0,1378.0,Florida International,2229,Conference USA,27,1283.0,1283.0,0,4
2021,4,TCU,2628,Big 12,34,1644.0,1620.0,SMU,2567,American Athletic,42,1545.0,1569.0,0,-8
2021,4,Northwestern,77,Big Ten,35,1547.0,1607.0,Ohio,195,Mid-American,6,1407.0,1347.0,0,29
2021,4,Edinboro University,2205,Pennsylvania State Athletic,12,,,PennWest California,2858,Pennsylvania State Athletic,20,,,1,-8
2021,4,Virginia Tech,259,ACC,21,,,Richmond,257,CAA,10,,,0,11
2021,4,American International,2022,Northeast 10,27,,,Bentley,2060,Northeast 10,35,,,1,-8
2021,4,Army,349,FBS Independents,23,1639.0,1644.0,Miami (OH),193,Mid-American,10,1376.0,1371.0,0,13
2021,4,Boston College,103,ACC,41,1530.0,1538.0,Missouri,142,SEC,34,1510.0,1502.0,0,7
2021,4,Shepherd,2974,Pennsylvania State Athletic,29,,,Kutztown University,2315,Pennsylvania State Athletic,37,,,1,-8
2021,4,Robert Morris,2523,Big South,22,,,Howard,47,MEAC,16,,,0,6
2021,4,Davidson,2166,Pioneer,28,,,San Diego,301,Pioneer,16,,,1,12
2021,4,Miami,2390,ACC,69,,,Central Connecticut,2115,NEC,0,,,0,69
2021,4,Mercyhurst,2385,Pennsylvania State Athletic,13,,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,48,,,1,-35
2021,4,St. Anselm,2830,Northeast 10,42,,,Franklin Pierce,112334,Northeast 10,7,,,1,35
2021,4,New Haven,2441,Northeast 10,38,,,Southern Connecticut State,2583,Northeast 10,9,,,1,29
2021,4,Monmouth,2405,Big South,15,,,Holy Cross,107,Patriot,45,,,0,-30
2021,4,West Virginia Wesleyan,455,Mountain East,0,,,West Liberty,2699,Mountain East,31,,,1,-31
2021,4,Concord University,2148,Mountain East,23,,,Frostburg State,341,Mountain East,42,,,1,-19
2021,4,Shorter,2560,Gulf South,0,,,West Georgia,2698,Gulf South,56,,,1,-56
2021,4,Indianapolis,2292,Great Lakes,16,,,Ohio Dominican,2477,Great Midwest Athletic,19,,,0,-3
2021,4,Michigan Tech,2392,GLIAC,21,,,Grand Valley State University,125,GLIAC,44,,,1,-23
2021,4,Coastal Carolina,324,Sun Belt,53,1654.0,1718.0,Massachusetts,113,FBS Independents,3,1005.0,941.0,0,50
2021,4,Lincoln (PA),2339,CIAA,6,,,Shaw,2551,CIAA,41,,,1,-35
2021,4,Johnson C Smith,2304,CIAA,7,,,Virginia Union,2676,CIAA,43,,,1,-36
2021,4,Gannon,367,Pennsylvania State Athletic,56,,,Clarion,2134,Pennsylvania State Athletic,21,,,1,35
2021,4,St. Augustine's,395,CIAA,12,,,Chowan,2804,CIAA,59,,,1,-47
2021,4,Northwood (MI),2886,GLIAC,37,,,Northern Michigan,128,GLIAC,20,,,1,17
2021,4,Shippensburg,2559,Pennsylvania State Athletic,51,,,Bloomsburg,2071,Pennsylvania State Athletic,7,,,1,44
2021,4,Concordia University St Paul,3066,Northern Sun,24,,,Southwest Minnesota State,2587,Northern Sun,34,,,1,-10
2021,4,ERSKINE,101784,Independent DII,7,,,North Greenville,2822,Gulf South,38,,,0,-31
2021,4,Minnesota State Moorhead,2817,Northern Sun,33,,,Upper Iowa University,389,Northern Sun,28,,,1,5
2021,4,Colgate,2142,Patriot,30,,,Lehigh,2329,Patriot,3,,,1,27
2021,4,St. Thomas (MN),2900,Pioneer,36,,,Butler,2086,Pioneer,0,,,1,36
2021,4,Indiana State,282,MVFC,0,,,South Dakota State,2571,MVFC,44,,,1,-44
2021,4,Duquesne,2184,NEC,56,,,Virginia University Of Lynchburg,2355,,7,,,0,49
2021,4,Dayton,2168,Pioneer,63,,,Presbyterian,2506,Pioneer,43,,,1,20
2021,4,Drake,2181,Pioneer,21,,,Valparaiso,2674,Pioneer,24,,,1,-3
2021,4,UNC Pembroke,2882,Mountain East,27,,,Fairmont State,2986,Mountain East,30,,,1,-3
2021,4,Alderson-Broaddus,2017,Mountain East,7,,,University Of Charleston (WV),2128,Mountain East,69,,,1,-62
2021,4,Princeton,163,Ivy,63,,,Stetson,56,Pioneer,0,,,0,63
2021,4,Columbia,171,Ivy,35,,,Georgetown,46,Patriot,24,,,0,11
2021,4,Ashland,308,Great Midwest Athletic,63,,,Quincy,2825,Great Lakes,23,,,0,40
2021,4,Winston-Salem,2736,CIAA,14,,,Elizabeth City State,2207,CIAA,19,,,1,-5
2021,4,Greeneville,2839,South Atlantic,19,,,Newberry,2444,South Atlantic,24,,,1,-5
2021,4,VMI,2678,Southern,31,,,Wofford,2747,Southern,23,,,1,8
2021,4,Dartmouth,159,Ivy,41,,,Sacred Heart,2529,NEC,3,,,0,38
2021,4,Ball State,2050,Mid-American,12,1408.0,1387.0,Toledo,2649,Mid-American,22,1401.0,1422.0,1,-10
2021,4,Central Missouri,2118,Mid America,28,,,Nebraska-Kearney,2438,Mid America,31,,,1,-3
2021,4,Washburn,2687,Mid America,47,,,Missouri Western,137,Mid America,41,,,1,6
2021,4,Elon,2210,CAA,31,,,William & Mary,2729,CAA,34,,,1,-3
2021,4,Delaware State,2169,MEAC,10,,,Merrimack,2771,NEC,47,,,0,-37
2021,4,Lincoln (MO),2876,Mid America,48,,,Northeastern State,196,Mid America,49,,,1,-1
2021,4,Furman,231,Southern,3,,,Mercer,2382,Southern,24,,,1,-21
2021,4,Western Michigan,2711,Mid-American,23,1445.0,1494.0,San José State,23,Mountain West,3,1467.0,1418.0,0,20
2021,4,Eastern Michigan,2199,Mid-American,59,1383.0,1479.0,Texas State,326,Sun Belt,21,1290.0,1194.0,0,38
2021,4,Tennessee Tech,2635,OVC,14,,,Eastern Illinois,2197,OVC,28,,,1,-14
2021,4,Northern Illinois,2459,Mid-American,41,,,Maine,311,CAA,14,,,0,27
2021,4,Northwest Missouri St,138,Mid America,38,,,Central Oklahoma,2122,Mid America,0,,,1,38
2021,4,Utah,254,Pac-12,24,1635.0,1639.0,Washington State,265,Pac-12,13,1422.0,1418.0,1,11
2021,4,Southeast Missouri State,2546,OVC,47,,,Tennessee State,2634,OVC,14,,,1,33
2021,4,Ferris State,2222,GLIAC,38,,,Davenport,110254,GLIAC,0,,,1,38
2021,4,Tiffin,2838,Great Midwest Athletic,35,,,Truman State,2654,Great Lakes,38,,,0,-3
2021,4,Kentucky State,2310,SIAC,34,,,Benedict College,490,SIAC,28,,,1,6
2021,4,Bemidji State,132,Northern Sun,24,,,Augustana University (SD),2043,Northern Sun,52,,,1,-28
2021,4,Samford,2535,Southern,48,,,East Tennessee State,2193,Southern,55,,,1,-7
2021,4,Eastern Kentucky,2198,AWC,35,,,Austin Peay,2046,OVC,27,,,0,8
2021,4,Southern Nazarene,200,Great American,10,,,Southeastern Oklahoma State,199,Great American,31,,,1,-21
2021,4,Southern Illinois,79,MVFC,35,,,Illinois State,2287,MVFC,17,,,1,18
2021,4,University of Mary,559,Northern Sun,38,,,Winona State,2851,Northern Sun,48,,,1,-10
2021,4,Jackson State,2296,SWAC,24,,,Delta State,2170,Gulf South,17,,,0,7
2021,4,Missouri Southern State,2403,Mid America,21,,,Fort Hays State,2231,Mid America,42,,,1,-21
2021,4,Black Hills State,2069,Rocky Mountain,51,,,Adams State,2001,Rocky Mountain,48,,,1,3
2021,4,Idaho State,304,Big Sky,21,,,Sacramento State,16,Big Sky,23,,,1,-2
2021,4,Northern Colorado,2458,Big Sky,17,,,Northern Arizona,2464,Big Sky,10,,,1,7
2021,4,Colorado Mesa,11,Rocky Mountain,24,,,Chadron St,2123,Rocky Mountain,17,,,1,7
2021,4,Montana,149,Big Sky,39,,,Cal Poly,13,Big Sky,7,,,1,32
2021,4,Western Colorado,2714,Rocky Mountain,42,,,Fort Lewis,2237,Rocky Mountain,0,,,1,42
2021,4,Memphis,235,American Athletic,28,1552.0,1542.0,UTSA,2636,Conference USA,31,1470.0,1480.0,0,-3
2021,4,Baylor,239,Big 12,31,1585.0,1589.0,Iowa State,66,Big 12,29,1839.0,1835.0,1,2
2021,4,Arkansas,8,SEC,20,1638.0,1677.0,Texas A&M,245,SEC,10,1817.0,1778.0,1,10
2021,4,Lafayette,322,Patriot,24,,,Pennsylvania,219,Ivy,14,,,0,10
2021,4,UConn,41,FBS Independents,22,1006.0,1033.0,Wyoming,2751,Mountain West,24,1634.0,1607.0,0,-2
2021,4,Florida State,52,ACC,23,1345.0,1344.0,Louisville,97,ACC,31,1527.0,1528.0,1,-8
2021,4,NC State,152,ACC,27,1532.0,1560.0,Clemson,228,ACC,21,1907.0,1879.0,1,6
2021,4,San Diego State,21,Mountain West,48,,,Towson,119,CAA,21,,,0,27
2021,4,Maryland,120,Big Ten,37,1397.0,1446.0,Kent State,2309,Mid-American,16,1386.0,1337.0,0,21
2021,4,Michigan,130,Big Ten,20,1824.0,1818.0,Rutgers,164,Big Ten,13,1536.0,1542.0,1,7
2021,4,Iowa,2294,Big Ten,24,1883.0,1870.0,Colorado State,36,Mountain West,14,1426.0,1439.0,0,10
2021,4,Purdue,2509,Big Ten,13,1570.0,1566.0,Illinois,356,Big Ten,9,1339.0,1343.0,1,4
2021,4,Jacksonville State,55,AWC,31,,,UT Martin,2630,OVC,34,,,0,-3
2021,4,Duke,150,ACC,52,1322.0,1342.0,Kansas,2305,Big 12,33,1080.0,1060.0,0,19
2021,4,Hillsdale,2273,Great Midwest Athletic,38,,,Missouri S&T,2402,Great Lakes,31,,,0,7
2021,4,Nicholls,2447,Southland,31,,,North Alabama,2453,Big South,14,,,0,17
2021,4,Auburn,2,SEC,34,1729.0,1717.0,Georgia State,2247,Sun Belt,24,1288.0,1300.0,0,10
2021,4,Livingstone,2940,CIAA,0,,,Bowie State,2075,CIAA,49,,,1,-49
2021,4,Millersville,210,Pennsylvania State Athletic,14,,,West Chester,223,Pennsylvania State Athletic,42,,,1,-28
2021,4,Stony Brook,2619,CAA,14,,,Fordham,2230,Patriot,31,,,0,-17
2021,4,Central Arkansas,2110,AWC,35,,,Sam Houston,2534,AWC,45,,,1,-10
2021,4,Portland State,2502,Big Sky,17,,,Montana State,147,Big Sky,30,,,1,-13
2021,4,Tulsa,202,American Athletic,41,1510.0,1506.0,Arkansas State,2032,Sun Belt,34,1257.0,1261.0,0,7
2021,4,Alabama A&M,2010,SWAC,45,,,Tuskegee,2657,SIAC,35,,,0,10
2021,4,Prairie View A&M,2504,SWAC,24,,,Grambling,2755,SWAC,10,,,1,14
2021,4,Lenoir-Rhyne,2331,South Atlantic,31,,,Mars Hill,2369,South Atlantic,16,,,1,15
2021,4,Gardner-Webb,2241,Big South,52,,,Western Carolina,2717,Southern,34,,,0,18
2021,4,Stonehill,284,Northeast 10,27,,,Assumption,2038,Northeast 10,26,,,1,1
2021,4,North Carolina A&T,2448,Big South,37,,,North Carolina Central,2428,MEAC,14,,,0,23
2021,4,Edward Waters,2206,SIAC,35,,,Lane College,2323,SIAC,45,,,0,-10
2021,4,Stanford,24,Pac-12,24,1515.0,1501.0,UCLA,26,Pac-12,35,1621.0,1635.0,1,-11
2021,4,Lock Haven University,209,Pennsylvania State Athletic,21,,,East Stroudsburg University,2188,Pennsylvania State Athletic,45,,,1,-24
2021,4,Seton Hill,611,Pennsylvania State Athletic,17,,,Slippery Rock,215,Pennsylvania State Athletic,41,,,1,-24
2021,4,Marist,2368,Pioneer,17,,,Bryant,2803,NEC,34,,,0,-17
2021,4,Old Dominion,295,Conference USA,34,1206.0,1221.0,Buffalo,2084,Mid-American,35,1563.0,1548.0,0,-1
2021,4,Allen,2019,SIAC,20,,,Fort Valley State,2232,SIAC,56,,,1,-36
2021,4,Alabama State,2011,SWAC,38,,,Bethune-Cookman,2065,SWAC,24,,,1,14
2021,4,Savannah St,2542,SIAC,29,,,Morehouse College,60,SIAC,10,,,1,19
2021,4,Georgia Southern,290,Sun Belt,20,1382.0,1390.0,Louisiana,309,Sun Belt,28,1693.0,1685.0,1,-8
2021,4,Lake Erie,437,Great Midwest Athletic,20,,,Southwest Baptist,2586,Great Lakes,28,,,0,-8
2021,4,Wayne State (MI),131,GLIAC,21,,,Saginaw Valley State,129,GLIAC,41,,,1,-20
2021,4,South Dakota Mines,613,Rocky Mountain,7,,,CSU Pueblo,2570,Rocky Mountain,49,,,1,-42
2021,4,Youngstown State,2754,MVFC,35,,,Western Illinois,2710,MVFC,38,,,1,-3
2021,4,East Carolina,151,American Athletic,31,,,Charleston Southern,2127,Big South,28,,,0,3
2021,4,Rice,242,Conference USA,48,,,Texas Southern,2640,SWAC,34,,,0,14
2021,4,Northwestern Oklahoma State,2823,Great American,17,,,East Central (OK),2191,Great American,20,,,1,-3
2021,4,Michigan State,127,Big Ten,23,1554.0,1555.0,Nebraska,158,Big Ten,20,1573.0,1572.0,1,3
2021,4,Oklahoma State,197,Big 12,31,1663.0,1674.0,Kansas State,2306,Big 12,20,1547.0,1536.0,1,11
2021,4,Lamar,2320,AWC,0,,,Abilene Christian,2000,AWC,56,,,1,-56
2021,4,Limestone,2336,South Atlantic,7,,,Wilson,122666,Independent DII,45,,,0,-38
2021,4,Tarleton State,2627,AWC,40,,,New Mexico Highlands,2424,Rocky Mountain,21,,,0,19
2021,4,Stephen F. Austin,2617,AWC,61,,,Lincoln (CA),124179,,13,,,0,48
2021,4,Northern State,425,Northern Sun,41,,,Sioux Falls,2894,Northern Sun,10,,,1,31
2021,4,Minnesota Duluth,134,Northern Sun,28,,,Wayne State (NE),2844,Northern Sun,31,,,1,-3
2021,4,Minot State,568,Northern Sun,10,,,Minnesota State Mankato,2364,Northern Sun,68,,,1,-58
2021,4,Central Washington,2120,Great Northwest,9,,,Angelo State,2025,Lone Star,14,,,0,-5
2021,4,Fayetteville State,2220,CIAA,28,,,Virginia St,330,CIAA,14,,,1,14
2021,4,Albany State GA,2013,SIAC,49,,,Clark Atlanta,2805,SIAC,0,,,1,49
2021,4,Miles College,2396,SIAC,55,,,Central State (OH),2119,SIAC,4,,,1,51
2021,4,Arkansas Tech,2033,Great American,20,,,Arkansas-Monticello,2028,Great American,27,,,1,-7
2021,4,Harding University,2264,Great American,38,,,Ouachita Baptist,2888,Great American,21,,,1,17
2021,4,Henderson State,2271,Great American,56,,,Southern Arkansas,2568,Great American,49,,,1,7
2021,4,Southwestern Oklahoma State,2927,Great American,27,,,Oklahoma Baptist,319,Great American,31,,,1,-4
2021,4,Florida,57,SEC,38,1744.0,1779.0,Tennessee,2633,SEC,14,1517.0,1482.0,1,24
2021,4,Houston,248,American Athletic,28,1558.0,1553.0,Navy,2426,American Athletic,20,1260.0,1265.0,1,8
2021,4,Louisiana Tech,2348,Conference USA,24,1350.0,1351.0,North Texas,249,Conference USA,17,1185.0,1184.0,1,7
2021,4,South Carolina,2579,SEC,10,1382.0,1387.0,Kentucky,96,SEC,16,1598.0,1593.0,1,-6
2021,4,Alabama,333,SEC,63,2104.0,2145.0,Southern Miss,2572,Conference USA,14,1278.0,1237.0,0,49
2021,4,Georgia Tech,59,ACC,45,1383.0,1503.0,North Carolina,153,ACC,22,1804.0,1684.0,1,23
2021,4,Ohio State,194,Big Ten,59,1893.0,1934.0,Akron,2006,Mid-American,7,991.0,950.0,0,52
2021,4,Oklahoma,201,Big 12,16,1863.0,1860.0,West Virginia,277,Big 12,13,1543.0,1546.0,1,3
2021,4,West Texas A&M,2704,Lone Star,13,,,Colorado School Of Mines,2146,Rocky Mountain,21,,,0,-8
2021,4,Western Kentucky,98,Conference USA,31,1401.0,1408.0,Indiana,84,Big Ten,33,1586.0,1579.0,0,-2
2021,4,Weber State,2692,Big Sky,14,,,UC Davis,302,Big Sky,17,,,1,-3
2021,4,Pittsburg St,90,Mid America,30,,,Emporia State University,2214,Mid America,28,,,1,2
2021,4,Mississippi College,2401,Gulf South,28,,,West Alabama,2695,Gulf South,31,,,1,-3
2021,4,Missouri State,2623,MVFC,31,,,South Dakota,233,MVFC,23,,,1,8
2021,4,New Mexico State,166,FBS Independents,21,1172.0,1140.0,Hawai'i,62,Mountain West,41,1345.0,1377.0,0,-20
2021,4,Southern Utah,253,Big Sky,21,,,Eastern Washington,331,Big Sky,50,,,1,-29
2021,4,UL Monroe,2433,Sun Belt,29,1058.0,1122.0,Troy,2653,Sun Belt,16,1465.0,1401.0,1,13
2021,4,Western New Mexico,2703,Lone Star,19,,,UT Permian Basin,110243,Lone Star,27,,,1,-8
2021,4,Tulane,2655,American Athletic,21,1490.0,1477.0,UAB,5,Conference USA,28,1492.0,1505.0,0,-7
2021,4,Air Force,2005,Mountain West,31,1604.0,1660.0,Florida Atlantic,2226,Conference USA,7,1575.0,1519.0,0,24
2021,4,Midwestern State,2395,Lone Star,31,,,Eastern New Mexico,2201,Lone Star,24,,,1,7
2021,4,Texas A&M-Kingsville,2658,Lone Star,10,,,East Texas A&M,2837,Lone Star,35,,,1,-25
2021,4,Simon Fraser,2829,Great Northwest,7,,,Western Oregon,2848,Great Northwest,24,,,1,-17
2021,4,UTEP,2638,Conference USA,20,1221.0,1234.0,New Mexico,167,Mountain West,13,1276.0,1263.0,0,7
2021,4,Washington,264,Pac-12,31,1719.0,1714.0,California,25,Pac-12,24,1456.0,1461.0,1,7
2021,4,BYU,252,FBS Independents,35,1821.0,1797.0,South Florida,58,American Athletic,27,1149.0,1173.0,0,8
2021,4,Oregon,2483,Pac-12,41,1730.0,1738.0,Arizona,12,Pac-12,19,1272.0,1264.0,1,22
2021,4,USC,30,Pac-12,27,1688.0,1619.0,Oregon State,204,Pac-12,45,1471.0,1540.0,1,-18
2021,4,Arizona State,9,Pac-12,35,1663.0,1688.0,Colorado,38,Pac-12,13,1391.0,1366.0,1,22
2021,5,Mississippi Valley State,2400,SWAC,25,,,Southern,2582,SWAC,38,,,1,-13
2021,5,Walsh,2682,Great Midwest Athletic,10,,,Ashland,308,Great Midwest Athletic,35,,,1,-25
2021,5,Prairie View A&M,2504,SWAC,27,,,Arkansas-Pine Bluff,2029,SWAC,17,,,1,10
2021,5,Miami,2390,ACC,28,1522.0,1518.0,Virginia,258,ACC,30,1500.0,1504.0,1,-2
2021,5,Pennsylvania,219,Ivy,7,,,Dartmouth,159,Ivy,31,,,1,-24
2021,5,Southern Connecticut State,2583,Northeast 10,23,,,American International,2022,Northeast 10,7,,,1,16
2021,5,Tulsa,202,American Athletic,10,1506.0,1410.0,Houston,248,American Athletic,45,1553.0,1649.0,1,-35
2021,5,Maryland,120,Big Ten,14,1446.0,1392.0,Iowa,2294,Big Ten,51,1870.0,1924.0,1,-37
2021,5,Utah State,328,Mountain West,20,1336.0,1345.0,BYU,252,FBS Independents,34,1797.0,1788.0,0,-14
2021,5,Butler,2086,Pioneer,3,,,Drake,2181,Pioneer,6,,,1,-3
2021,5,Missouri,142,SEC,24,1502.0,1386.0,Tennessee,2633,SEC,62,1482.0,1598.0,1,-38
2021,5,University Of Charleston (WV),2128,Mountain East,38,,,Notre Dame College,587,Mountain East,28,,,1,10
2021,5,North Carolina,153,ACC,38,1684.0,1727.0,Duke,150,ACC,7,1342.0,1299.0,1,31
2021,5,Georgia Tech,59,ACC,21,1503.0,1428.0,Pittsburgh,221,ACC,52,1600.0,1675.0,1,-31
2021,5,Morgan State,2415,MEAC,14,,,St. Francis (PA),2598,NEC,27,,,0,-13
2021,5,Illinois,356,Big Ten,24,1343.0,1360.0,Charlotte,2429,Conference USA,14,1338.0,1321.0,0,10
2021,5,Buffalo,2084,Mid-American,17,1548.0,1531.0,Western Michigan,2711,Mid-American,24,1494.0,1511.0,1,-7
2021,5,Millersville,210,Pennsylvania State Athletic,31,,,Lock Haven University,209,Pennsylvania State Athletic,29,,,1,2
2021,5,Wisconsin,275,Big Ten,17,1696.0,1656.0,Michigan,130,Big Ten,38,1818.0,1858.0,1,-21
2021,5,Rhode Island,227,CAA,27,,,Stony Brook,2619,CAA,20,,,1,7
2021,5,Georgia,61,SEC,37,2033.0,2093.0,Arkansas,8,SEC,0,1677.0,1617.0,1,37
2021,5,Temple,218,American Athletic,34,1177.0,1183.0,Memphis,235,American Athletic,31,1542.0,1536.0,1,3
2021,5,TCU,2628,Big 12,27,1620.0,1630.0,Texas,251,Big 12,32,1903.0,1893.0,1,-5
2021,5,Lehigh,2329,Patriot,0,,,Yale,43,Ivy,34,,,0,-34
2021,5,Shepherd,2974,Pennsylvania State Athletic,59,,,Shippensburg,2559,Pennsylvania State Athletic,27,,,1,32
2021,5,Pace,2487,Northeast 10,14,,,New Haven,2441,Northeast 10,28,,,1,-14
2021,5,Massachusetts,113,FBS Independents,7,941.0,891.0,Toledo,2649,Mid-American,45,1422.0,1472.0,0,-38
2021,5,Purdue,2509,Big Ten,13,1566.0,1555.0,Minnesota,135,Big Ten,20,1592.0,1603.0,1,-7
2021,5,Kutztown University,2315,Pennsylvania State Athletic,21,,,East Stroudsburg University,2188,Pennsylvania State Athletic,14,,,1,7
2021,5,Georgetown,46,Patriot,21,,,Colgate,2142,Patriot,28,,,1,-7
2021,5,Wake Forest,154,ACC,37,1652.0,1651.0,Louisville,97,ACC,34,1528.0,1529.0,1,3
2021,5,Minnesota State Moorhead,2817,Northern Sun,21,,,Minnesota Duluth,134,Northern Sun,26,,,1,-5
2021,5,Northwood (MI),2886,GLIAC,25,,,Ferris State,2222,GLIAC,67,,,1,-42
2021,5,McNeese,2377,Southland,35,,,SE Louisiana,2545,Southland,38,,,1,-3
2021,5,North Carolina A&T,2448,Big South,41,,,Robert Morris,2523,Big South,14,,,1,27
2021,5,Valparaiso,2674,Pioneer,24,,,Marist,2368,Pioneer,27,,,1,-3
2021,5,Ouachita Baptist,2888,Great American,64,,,Northwestern Oklahoma State,2823,Great American,17,,,1,47
2021,5,Stetson,56,Pioneer,28,,,Davidson,2166,Pioneer,35,,,1,-7
2021,5,Frostburg State,341,Mountain East,51,,,UNC Pembroke,2882,Mountain East,21,,,1,30
2021,5,Central State (OH),2119,SIAC,34,,,Allen,2019,SIAC,46,,,1,-12
2021,5,Monmouth,2405,Big South,54,,,Gardner-Webb,2241,Big South,17,,,1,37
2021,5,Franklin Pierce,112334,Northeast 10,28,,,Assumption,2038,Northeast 10,35,,,1,-7
2021,5,Kentucky Wesleyan,2316,Great Midwest Athletic,30,,,Ohio Dominican,2477,Great Midwest Athletic,32,,,1,-2
2021,5,Kentucky State,2310,SIAC,17,,,Savannah St,2542,SIAC,21,,,1,-4
2021,5,Howard,47,MEAC,22,,,Sacred Heart,2529,NEC,17,,,0,5
2021,5,Michigan Tech,2392,GLIAC,31,,,Davenport,110254,GLIAC,7,,,1,24
2021,5,West Liberty,2699,Mountain East,20,,,Glenville State,2249,Mountain East,19,,,1,1
2021,5,Virginia Union,2676,CIAA,7,,,Shaw,2551,CIAA,27,,,1,-20
2021,5,Merrimack,2771,NEC,14,,,Duquesne,2184,NEC,37,,,1,-23
2021,5,Princeton,163,Ivy,24,,,Columbia,171,Ivy,7,,,1,17
2021,5,Mars Hill,2369,South Atlantic,28,,,Newberry,2444,South Atlantic,22,,,1,6
2021,5,South Carolina State,2569,MEAC,42,,,Bethune-Cookman,2065,SWAC,35,,,0,7
2021,5,Chattanooga,236,Southern,45,,,Western Carolina,2717,Southern,17,,,1,28
2021,5,Holy Cross,107,Patriot,13,,,Harvard,108,Ivy,38,,,0,-25
2021,5,Bowie State,2075,CIAA,44,,,Johnson C Smith,2304,CIAA,7,,,1,37
2021,5,Wilson,122666,Independent DII,31,,,Carson-Newman College,2105,South Atlantic,17,,,0,14
2021,5,ERSKINE,101784,Independent DII,59,,,Virginia University Of Lynchburg,2355,,13,,,0,46
2021,5,Wheeling,112335,Mountain East,38,,,West Virginia Wesleyan,455,Mountain East,0,,,1,38
2021,5,New Mexico Highlands,2424,Rocky Mountain,16,,,Chadron St,2123,Rocky Mountain,46,,,1,-30
2021,5,Tuskegee,2657,SIAC,21,,,Clark Atlanta,2805,SIAC,0,,,1,21
2021,5,Colorado School Of Mines,2146,Rocky Mountain,20,,,Western Colorado,2714,Rocky Mountain,14,,,1,6
2021,5,Morehouse College,60,SIAC,13,,,Edward Waters,2206,SIAC,37,,,0,-24
2021,5,Saginaw Valley State,129,GLIAC,17,,,Grand Valley State University,125,GLIAC,49,,,1,-32
2021,5,Fairmont State,2986,Mountain East,31,,,Concord University,2148,Mountain East,27,,,1,4
2021,5,Morehead State,2413,Pioneer,45,,,Dayton,2168,Pioneer,38,,,1,7
2021,5,Benedict College,490,SIAC,14,,,Fort Valley State,2232,SIAC,24,,,1,-10
2021,5,Georgia State,2247,Sun Belt,16,1300.0,1263.0,App State,2026,Sun Belt,45,1663.0,1700.0,1,-29
2021,5,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,28,,,Gannon,367,Pennsylvania State Athletic,23,,,1,5
2021,5,Southern Nazarene,200,Great American,41,,,Arkansas Tech,2033,Great American,51,,,1,-10
2021,5,Quincy,2825,Great Lakes,31,,,Missouri S&T,2402,Great Lakes,28,,,1,3
2021,5,Southwest Baptist,2586,Great Lakes,10,,,Indianapolis,2292,Great Lakes,77,,,1,-67
2021,5,Colorado,38,Pac-12,14,1366.0,1334.0,USC,30,Pac-12,37,1619.0,1651.0,1,-23
2021,5,Richmond,257,CAA,7,,,Elon,2210,CAA,20,,,1,-13
2021,5,West Chester,223,Pennsylvania State Athletic,21,,,Bloomsburg,2071,Pennsylvania State Athletic,20,,,1,1
2021,5,Emporia State University,2214,Mid America,35,,,Washburn,2687,Mid America,30,,,1,5
2021,5,Hampton,2261,Big South,44,,,Norfolk State,2450,MEAC,47,,,0,-3
2021,5,Wayne State (NE),2844,Northern Sun,38,,,Winona State,2851,Northern Sun,21,,,1,17
2021,5,Sioux Falls,2894,Northern Sun,28,,,Augustana University (SD),2043,Northern Sun,26,,,1,2
2021,5,Illinois State,2287,MVFC,20,,,Missouri State,2623,MVFC,41,,,1,-21
2021,5,UVA Wise,2842,South Atlantic,35,,,Lenoir-Rhyne,2331,South Atlantic,28,,,1,7
2021,5,The Citadel,2643,Southern,35,,,VMI,2678,Southern,24,,,1,11
2021,5,Fort Lewis,2237,Rocky Mountain,17,,,Black Hills State,2069,Rocky Mountain,45,,,1,-28
2021,5,Northern Illinois,2459,Mid-American,27,1208.0,1234.0,Eastern Michigan,2199,Mid-American,20,1479.0,1453.0,1,7
2021,5,Notre Dame,87,FBS Independents,13,1841.0,1818.0,Cincinnati,2132,American Athletic,24,1846.0,1869.0,0,-11
2021,5,Elizabeth City State,2207,CIAA,19,,,Livingstone,2940,CIAA,13,,,1,6
2021,5,Coastal Carolina,324,Sun Belt,59,1718.0,1798.0,UL Monroe,2433,Sun Belt,6,1122.0,1042.0,1,53
2021,5,Tennessee Tech,2635,OVC,28,,,Southeast Missouri State,2546,OVC,17,,,1,11
2021,5,Bemidji State,132,Northern Sun,49,,,Minot State,568,Northern Sun,35,,,1,14
2021,5,Northern State,425,Northern Sun,42,,,University of Mary,559,Northern Sun,49,,,1,-7
2021,5,Minnesota State Mankato,2364,Northern Sun,58,,,Concordia University St Paul,3066,Northern Sun,10,,,1,48
2021,5,Eastern Kentucky,2198,AWC,20,,,Tarleton State,2627,AWC,3,,,1,17
2021,5,Lane College,2323,SIAC,71,,,Texas College,2637,,0,,,0,71
2021,5,Northeastern State,196,Mid America,10,,,Central Missouri,2118,Mid America,41,,,1,-31
2021,5,Grambling,2755,SWAC,37,,,Alabama A&M,2010,SWAC,28,,,1,9
2021,5,Missouri Southern State,2403,Mid America,16,,,Pittsburg St,90,Mid America,20,,,1,-4
